dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200111,004700,0,5.26,0.18,0,0,43.42,0.12,0,0,0.45,25.31,90,9.31,0,0,0,0,20263137587555527e28,40.8,0,0
20200111,004800,0,5.31,0.18,0,0,43.83,0.12,0,0,0.46,25.5,45,21.28,0,0,0,0,20263137587555527e28,40.7,0,0
20200111,004900,0,5.88,0.2,0,0,48.51,0.13,0,0,0.46,25.62,225,5.32,0,0,0,0,20263137587555527e28,40.7,0,0
20200111,005000,0,5.28,0.18,0,0,43.56,0.12,0,0,0.47,25.44,0,15.96,0,0,0,0,20263137587555527e28,40.7,0,0
20200111,005100,0,4.91,0.16,0,0,40.49,0.11,0,0,0.46,25.5,0,5.32,0,0,0,0,20263137587555527e28,40.7,0,0
20200111,005200,0,5.39,0.18,0,0,44.49,0.12,0,0,0.49,25.25,0,11.97,0,0,0,0,20263137587555527e28,40.7,0,0
20200111,005300,0,4.5,0.15,0,0,37.09,0.1,0,0,0.51,25.31,335,13.3,0,0,0,0,20263137587555527e28,40.7,0,0
20200111,005400,0,5.56,0.18,0,0,45.84,0.13,0,0,0.5,25.44,0,21.28,0,0,0,0,20263137587555527e28,40.6,0,0
20200111,005500,0,5.14,0.17,0,0,42.43,0.12,0,0,0.49,25.56,0,17.29,0,0,0,0,20263137587555527e28,40.6,0,0
20200111,005600,0,5.44,0.18,0,0,44.91,0.12,0,0,0.47,25.5,0,11.97,0,0,0,0,20263137587555527e28,40.4,0,0
20200111,005700,0,4.97,0.17,0,0,41.04,0.11,0,0,0.48,25.56,0,14.63,0,0,1.91,0,1.94,1.94,0,0
20200111,005800,0,5.45,0.18,0,0,44.92,0.12,0,0,0.47,25.5,0,9.31,0,0,1.91,0,1.94,40.6,0,0
20200111,005900,0,5.45,0.18,0,0,45,0.12,0,0,0.48,25.38,180,3.99,0,0,1.91,0,1.94,40.6,0,0
20200111,010000,0,4.8,0.16,0,0,39.57,0.11,0,0,0.46,25.25,0,17.29,0,0,1.91,0,1.94,40.6,0,0
20200111,010100,0,5.3,0.18,0,0,43.73,0.12,0,0,0.49,25.31,0,15.96,0,0,1.91,0,1.94,40.6,0,0
20200111,010200,0,5.85,0.19,0,0,48.3,0.13,0,0,0.5,25.44,0,10.64,0,0,1.91,0,1.94,40.6,0,0
20200111,010300,0,5.38,0.18,0,0,44.38,0.12,0,0,0.51,25.44,180,11.97,0,0,1.91,0,1.94,40.6,0,0
20200111,010400,0,5.75,0.19,0,0,47.45,0.13,0,0,0.49,25.31,335,9.31,0,0,1.91,0,1.94,40.7,0,0
20200111,010500,0,5.65,0.19,0,0,46.58,0.13,0,0,0.49,25.31,270,9.31,0,0,1.91,0,1.94,40.7,0,0
20200111,010600,0,4.66,0.16,0,0,38.47,0.11,0,0,0.47,25.19,45,6.65,0,0,1.91,0,1.94,40.8,0,0
20200111,010700,0,5.1,0.17,0,0,42.07,0.12,0,0,0.47,25.19,45,21.28,0,0,1.91,0,1.94,40.8,0,0
20200111,010800,0,5.95,0.2,0,0,49.11,0.13,0,0,0.47,24.94,45,5.32,0,0,1.91,0,1.94,41,0,0
20200111,010900,0,5.48,0.18,0,0,45.17,0.12,0,0,0.46,24.81,45,10.64,0,0,1.91,0,1.94,41.3,0,0
20200111,011000,0,5.37,0.18,0,0,44.33,0.12,0,0,0.48,25,225,11.97,0,0,1.91,0,1.94,41.4,0,0
20200111,011100,0,5.13,0.17,0,0,42.34,0.12,0,0,0.48,25,45,9.31,0,0,1.91,0,1.94,41.6,0,0
20200111,011200,0,5.67,0.19,0,0,46.79,0.13,0,0,0.49,25.12,45,9.31,0,0,1.91,0,1.94,41.7,0,0
20200111,011300,0,5.2,0.17,0,0,42.92,0.12,0,0,0.48,25.12,0,5.32,0,0,1.91,0,1.94,41.7,0,0
20200111,011400,0,4.67,0.16,0,0,38.55,0.11,0,0,0.49,24.94,0,1.33,0,0,1.91,0,1.94,41.8,0,0
20200111,011500,0,4.63,0.15,0,0,38.23,0.11,0,0,0.47,25,335,9.31,0,0,1.91,0,1.94,41.9,0,0
20200111,011600,0,4.64,0.15,0,0,38.27,0.11,0,0,0.47,24.94,335,3.99,0,0,1.91,0,1.94,42,0,0
20200111,011700,0,5.41,0.18,0,0,44.62,0.12,0,0,0.46,24.94,335,6.65,0,0,1.91,0,1.94,42,0,0
20200111,011800,0,5.2,0.17,0,0,42.89,0.12,0,0,0.47,24.94,335,13.3,0,0,1.91,0,1.94,41.8,0,0
20200111,011900,0,5.3,0.18,0,0,43.76,0.12,0,0,0.46,25.06,0,14.63,0,0,1.91,0,1.94,41.7,0,0
20200111,012000,0,5,0.17,0,0,41.24,0.11,0,0,0.47,25.06,0,17.29,0,0,1.91,0,1.94,41.7,0,0
20200111,012100,0,5.22,0.17,0,0,43.03,0.12,0,0,0.47,25.12,45,11.97,0,0,1.91,0,1.94,41.6,0,0
20200111,012200,0,5.32,0.18,0,0,43.93,0.12,0,0,0.45,25,135,15.96,0,0,1.91,0,1.94,41.6,0,0
20200111,012300,0,5.25,0.17,0,0,43.35,0.12,0,0,0.47,25.06,0,10.64,0,0,1.91,0,1.94,41.5,0,0
20200111,012400,0,4.74,0.16,0,0,39.09,0.11,0,0,0.45,24.88,225,10.64,0,0,1.91,0,1.94,41.5,0,0
20200111,012500,0,4.61,0.15,0,0,38.01,0.1,0,0,0.45,24.94,0,15.96,0,0,1.91,0,1.94,41.2,0,0
20200111,012600,0,4.81,0.16,0,0,39.68,0.11,0,0,0.44,25.12,0,11.97,0,0,1.91,0,1.94,41.2,0,0
20200111,012700,0,5.95,0.2,0,0,49.06,0.13,0,0,0.45,25.12,335,9.31,0,0,1.91,0,1.94,40.9,0,0
20200111,012800,0,5.31,0.18,0,0,43.8,0.12,0,0,0.47,24.88,0,5.32,0,0,1.91,0,1.94,40.9,0,0
20200111,012900,0,5.37,0.18,0,0,44.3,0.12,0,0,0.46,24.94,0,14.63,0,0,1.91,0,1.94,40.7,0,0
20200111,013000,0,5.76,0.19,0,0,47.5,0.13,0,0,0.46,25,45,10.64,0,0,1.91,0,1.94,40.7,0,0
20200111,013100,0,4.95,0.16,0,0,40.88,0.11,0,0,0.48,24.81,0,17.29,0,0,1.91,0,1.94,40.6,0,0
20200111,013200,0,4.85,0.16,0,0,40.03,0.11,0,0,0.47,25.06,45,19.95,0,0,1.91,0,1.94,40.6,0,0
20200111,013300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91,0,1.94,40.7,0,0
20200111,013400,0,4.74,0.16,0,0,39.08,0.11,0,0,0.46,25.12,0,14.63,0,0,1.91,0,1.94,40.7,0,0
20200111,013500,0,4.68,0.16,0,0,38.62,0.11,0,0,0.46,25.06,45,19.95,0,0,1.91,0,1.94,40.9,0,0
20200111,013600,0,5.11,0.17,0,0,42.17,0.12,0,0,0.45,25,0,15.96,0,0,1.91,0,1.94,40.9,0,0
20200111,013700,0,5.19,0.17,0,0,42.78,0.12,0,0,0.44,25,0,13.3,0,0,1.91,0,1.94,40.8,0,0
20200111,013800,0,4.94,0.16,0,0,40.77,0.11,0,0,0.43,24.94,270,10.64,0,0,1.91,0,1.94,40.8,0,0
20200111,013900,0,5,0.17,0,0,41.27,0.11,0,0,0.44,24.88,270,6.65,0,0,1.91,0,1.94,40.7,0,0
20200111,014000,0,4.74,0.16,0,0,39.12,0.11,0,0,0.45,24.75,45,5.32,0,0,1.91,0,1.94,40.7,0,0
20200111,014100,0,4.92,0.16,0,0,40.57,0.11,0,0,0.44,25,270,10.64,0,0,1.91,0,1.94,40.9,0,0
20200111,014200,0,4.58,0.15,0,0,37.81,0.1,0,0,0.46,24.88,335,9.31,0,0,1.91,0,1.94,40.9,0,0
20200111,014300,0,5.29,0.18,0,0,43.66,0.12,0,0,0.44,24.81,270,3.99,0,0,1.91,0,1.94,41,0,0
20200111,014400,0,5.1,0.17,0,0,42.1,0.12,0,0,0.45,24.81,0,9.31,0,0,1.91,0,1.94,41,0,0
20200111,014500,0,4.85,0.16,0,0,40.04,0.11,0,0,0.46,25.06,0,6.65,0,0,1.91,0,1.94,41.2,0,0
20200111,014600,0,4.54,0.15,0,0,37.42,0.1,0,0,0.44,25,0,5.32,0,0,1.91,0,1.94,41.2,0,0
20200111,014700,0,4.94,0.16,0,0,40.75,0.11,0,0,0.44,24.69,0,10.64,0,0,1.91,0,1.94,41.3,0,0
20200111,014800,0,4.79,0.16,0,0,39.54,0.11,0,0,0.44,24.94,0,10.64,0,0,1.91,0,1.94,41.3,0,0
20200111,014900,0,4.93,0.16,0,0,40.65,0.11,0,0,0.44,24.88,0,15.96,0,0,1.91,0,1.94,41.4,0,0
20200111,015000,0,4.7,0.16,0,0,38.78,0.11,0,0,0.45,25,225,5.32,0,0,1.91,0,1.94,41.4,0,0
20200111,015100,0,5.03,0.17,0,0,41.47,0.11,0,0,0.46,24.81,180,5.32,0,0,1.91,0,1.94,41.7,0,0
20200111,015200,0,4.84,0.16,0,0,39.9,0.11,0,0,0.5,24.94,335,6.65,0,0,1.91,0,1.94,42,0,0
20200111,015300,0,4.62,0.15,0,0,38.12,0.1,0,0,0.49,25.06,270,7.98,0,0,1.91,0,1.94,42.1,0,0
20200111,015400,0,4.86,0.16,0,0,40.07,0.11,0,0,0.5,25.06,335,10.64,0,0,1.91,0,1.94,42.2,0,0
20200111,015500,0,4.56,0.15,0,0,37.59,0.1,0,0,0.48,24.81,0,10.64,0,0,1.91,0,1.94,42.3,0,0
20200111,015600,0,4.29,0.14,0,0,35.41,0.1,0,0,0.46,25,45,6.65,0,0,1.91,0,1.94,42.4,0,0
20200111,015700,0,5.4,0.18,0,0,44.53,0.12,0,0,0.45,25,0,1.33,0,0,1.91,0,1.94,42.5,0,0
20200111,015800,0,5.34,0.18,0,0,44.07,0.12,0,0,0.46,24.75,335,3.99,0,0,1.91,0,1.94,42.5,0,0
20200111,015900,0,4.71,0.16,0,0,38.84,0.11,0,0,0.45,24.81,335,5.32,0,0,1.91,0,1.94,42.5,0,0
20200111,020000,0,5.21,0.17,0,0,43.01,0.12,0,0,0.45,24.69,90,10.64,0,0,1.91,0,1.94,42.5,0,0
20200111,020100,0,4.83,0.16,0,0,39.88,0.11,0,0,0.45,24.81,180,5.32,0,0,1.91,0,1.94,42.6,0,0
20200111,020200,0,5.39,0.18,0,0,44.45,0.12,0,0,0.45,24.69,270,0,0,0,1.91,0,1.94,42.7,0,0
20200111,020300,0,5.07,0.17,0,0,41.83,0.11,0,0,0.47,24.62,270,5.32,0,0,1.91,0,1.94,42.8,0,0
20200111,020400,0,5.14,0.17,0,0,42.43,0.12,0,0,0.45,24.56,225,0,0,0,1.91,0,1.94,42.9,0,0
20200111,020500,0,4.95,0.16,0,0,40.83,0.11,0,0,0.44,24.38,270,0,0,0,1.91,0,1.94,42.9,0,0
20200111,020600,0,4.85,0.16,0,0,40.01,0.11,0,0,0.44,24.5,335,0,0,0,1.91,0,1.94,42.7,0,0
20200111,020700,0,4.92,0.16,0,0,40.61,0.11,0,0,0.43,24.38,335,0,0,0,1.91,0,1.94,42.5,0,0
20200111,020800,0,5.66,0.19,0,0,46.68,0.13,0,0,0.45,24.44,225,0,0,0,1.91,0,1.94,42.4,0,0
20200111,020900,0,4.63,0.15,0,0,38.2,0.1,0,0,0.47,24.44,225,0,0,0,1.91,0,1.94,42.3,0,0
20200111,021000,0,5.2,0.17,0,0,42.93,0.12,0,0,0.47,24.25,225,0,0,0,1.91,0,1.94,42.4,0,0
20200111,021100,0,5.04,0.17,0,0,41.54,0.11,0,0,0.46,24.44,225,0,0,0,1.91,0,1.94,42.4,0,0
20200111,021200,0,5.73,0.19,0,0,47.25,0.13,0,0,0.46,24.5,225,0,0,0,1.91,0,1.94,42.5,0,0
20200111,021300,0,5.01,0.17,0,0,41.32,0.11,0,0,0.48,24.38,225,0,0,0,1.91,0,1.94,42.5,0,0
20200111,021400,0,5.55,0.18,0,0,45.82,0.13,0,0,0.49,24.5,225,0,0,0,1.91,0,1.94,42.7,0,0
20200111,021500,0,5.58,0.19,0,0,46.05,0.13,0,0,0.46,24.25,180,0,0,0,1.91,0,1.94,42.7,0,0
20200111,021600,0,4.73,0.16,0,0,39,0.11,0,0,0.47,24.25,225,0,0,0,1.91,0,1.94,42.7,0,0
20200111,021700,0,4.85,0.16,0,0,40.01,0.11,0,0,0.49,24.44,225,0,0,0,1.91,0,1.94,42.7,0,0
20200111,021800,0,4.34,0.14,0,0,35.84,0.1,0,0,0.48,24.31,225,0,0,0,1.91,0,1.94,42.7,0,0
20200111,021900,0,4.85,0.16,0,0,39.98,0.11,0,0,0.46,24.25,225,0,0,0,1.91,0,1.94,42.7,0,0
20200111,022000,0,4.9,0.16,0,0,40.41,0.11,0,0,0.45,24.12,225,0,0,0,1.91,0,1.94,42.7,0,0
20200111,022100,0,5.19,0.17,0,0,42.82,0.12,0,0,0.44,23.88,225,0,0,0,1.91,0,1.94,42.7,0,0
20200111,022200,0,5.03,0.17,0,0,41.48,0.11,0,0,0.46,24,225,0,0,0,1.91,0,1.94,42.7,0,0
20200111,022300,0,5.48,0.18,0,0,45.19,0.12,0,0,0.45,23.94,225,0,0,0,1.91,0,1.94,42.7,0,0
20200111,022400,0,4.88,0.16,0,0,40.25,0.11,0,0,0.45,23.88,225,0,0,0,1.91,0,1.94,42.9,0,0
20200111,022500,0,5.11,0.17,0,0,42.19,0.12,0,0,0.45,24,225,0,0,0,1.91,0,1.94,42.9,0,0
20200111,022600,0,4.19,0.14,0,0,34.59,0.1,0,0,0.44,23.75,225,0,0,0,1.91,0,1.94,43,0,0
20200111,022700,0,5.13,0.17,0,0,42.29,0.12,0,0,0.45,23.88,225,0,0,0,1.91,0,1.94,43,0,0
20200111,022800,0,5.81,0.19,0,0,47.95,0.13,0,0,0.46,23.88,335,0,0,0,1.91,0,1.94,43,0,0
20200111,022900,0,5.36,0.18,0,0,44.25,0.12,0,0,0.46,23.88,335,0,0,0,1.91,0,1.94,43,0,0
20200111,023000,0,5.01,0.17,0,0,41.29,0.11,0,0,0.47,23.81,335,0,0,0,1.91,0,1.94,43,0,0
20200111,023100,0,5.34,0.18,0,0,44.08,0.12,0,0,0.45,23.94,335,0,0,0,1.91,0,1.94,43,0,0
20200111,023200,0,5.6,0.19,0,0,46.21,0.13,0,0,0.48,23.88,335,0,0,0,1.91,0,1.94,42.9,0,0
20200111,023300,0,5.17,0.17,0,0,42.69,0.12,0,0,0.48,23.81,335,0,0,0,1.91,0,1.94,42.9,0,0
20200111,023400,0,4.82,0.16,0,0,39.75,0.11,0,0,0.47,23.62,270,0,0,0,1.91,0,1.94,43,0,0
20200111,023500,0,5.32,0.18,0,0,43.86,0.12,0,0,0.47,23.56,335,0,0,0,1.91,0,1.94,43,0,0
20200111,023600,0,5.12,0.17,0,0,42.26,0.12,0,0,0.47,23.56,335,0,0,0,1.91,0,1.94,43.6,0,0
20200111,023700,0,5.96,0.2,0,0,49.19,0.14,0,0,0.46,23.44,270,0,0,0,1.91,0,1.94,43.8,0,0
20200111,023800,0,4.95,0.16,0,0,40.81,0.11,0,0,0.47,23.5,335,0,0,0,1.91,0,1.94,44,0,0
20200111,023900,0,5.15,0.17,0,0,42.47,0.12,0,0,0.46,23.31,335,0,0,0,1.91,0,1.94,44.1,0,0
20200111,024000,0,4.72,0.16,0,0,38.96,0.11,0,0,0.47,23.38,335,0,0,0,1.91,0,1.94,44.3,0,0
20200111,024100,0,5.03,0.17,0,0,41.49,0.11,0,0,0.45,23.38,335,0,0,0,1.91,0,1.94,44.5,0,0
20200111,024200,0,4.86,0.16,0,0,40.1,0.11,0,0,0.46,23,335,0,0,0,1.91,0,1.94,44.6,0,0
20200111,024300,0,5.31,0.18,0,0,43.8,0.12,0,0,0.47,23.12,335,0,0,0,1.91,0,1.94,44.7,0,0
20200111,024400,0,5.46,0.18,0,0,45.08,0.12,0,0,0.48,22.94,335,0,0,0,1.91,0,1.94,44.8,0,0
20200111,024500,0,5.08,0.17,0,0,41.91,0.12,0,0,0.45,22.94,335,0,0,0,1.91,0,1.94,44.8,0,0
20200111,024600,0,5.32,0.18,0,0,43.87,0.12,0,0,0.44,23.06,335,0,0,0,1.91,0,1.94,44.7,0,0
20200111,024700,0,4.66,0.16,0,0,38.47,0.11,0,0,0.47,23.06,335,0,0,0,1.91,0,1.94,44.6,0,0
20200111,024800,0,5.04,0.17,0,0,41.61,0.11,0,0,0.46,22.88,335,0,0,0,1.91,0,1.94,44.6,0,0
20200111,024900,0,4.59,0.15,0,0,37.89,0.1,0,0,0.45,23,335,0,0,0,1.91,0,1.94,44.5,0,0
20200111,025000,0,5.54,0.18,0,0,45.67,0.13,0,0,0.46,23.12,335,0,0,0,1.91,0,1.94,44.5,0,0
20200111,025100,0,4.88,0.16,0,0,40.29,0.11,0,0,0.47,23.06,335,0,0,0,1.91,0,1.94,44.6,0,0
20200111,025200,0,5.25,0.17,0,0,43.35,0.12,0,0,0.46,23,335,0,0,0,1.91,0,1.94,44.6,0,0
20200111,025300,0,5.16,0.17,0,0,42.61,0.12,0,0,0.46,22.81,335,0,0,0,1.91,0,1.94,44.4,0,0
20200111,025400,0,4.81,0.16,0,0,39.71,0.11,0,0,0.48,22.94,335,0,0,0,1.91,0,1.94,44.4,0,0
20200111,025500,0,5.54,0.18,0,0,45.73,0.13,0,0,0.47,22.88,335,0,0,0,1.91,0,1.94,44.2,0,0
20200111,025600,0,5.31,0.18,0,0,43.78,0.12,0,0,0.48,22.62,335,0,0,0,1.91,0,1.94,44.2,0,0
20200111,025700,0,5.06,0.17,0,0,41.72,0.11,0,0,0.48,22.75,335,0,0,0,1.91,0,1.94,43.4,0,0
20200111,025800,0,5.27,0.18,0,0,43.51,0.12,0,0,0.49,22.88,335,0,0,0,1.91,0,1.94,43.4,0,0
20200111,025900,0,5.8,0.19,0,0,47.82,0.13,0,0,0.48,22.81,335,0,0,0,1.91,0,1.94,42.9,0,0
20200111,030000,0,5.4,0.18,0,0,44.52,0.12,0,0,0.48,22.56,335,0,0,0,1.91,0,1.94,42.9,0,0
20200111,030100,0,4.9,0.16,0,0,40.43,0.11,0,0,0.49,22.69,335,0,0,0,1.91,0,1.94,42.5,0,0
20200111,030200,0,4.98,0.17,0,0,41.09,0.11,0,0,0.5,22.56,270,0,0,0,1.91,0,1.94,42.5,0,0
20200111,030300,0,5.09,0.17,0,0,42.01,0.12,0,0,0.51,22.69,335,0,0,0,1.91,0,1.94,42.5,0,0
20200111,030400,0,5.45,0.18,0,0,44.94,0.12,0,0,0.48,22.69,335,0,0,0,1.91,0,1.94,42.5,0,0
20200111,030500,0,5.4,0.18,0,0,44.55,0.12,0,0,0.5,22.75,335,0,0,0,1.91,0,1.94,42.7,0,0
20200111,030600,0,5.7,0.19,0,0,47.04,0.13,0,0,0.5,22.62,335,0,0,0,1.91,0,1.94,42.7,0,0
20200111,030700,0,5.34,0.18,0,0,44.02,0.12,0,0,0.47,22.62,335,0,0,0,1.91,0,1.94,42.9,0,0
20200111,030800,0,5.45,0.18,0,0,45,0.12,0,0,0.48,22.81,335,0,0,0,1.91,0,1.94,42.9,0,0
20200111,030900,0,5.85,0.19,0,0,48.27,0.13,0,0,0.49,22.69,335,0,0,0,1.91,0,1.94,42.7,0,0
20200111,031000,0,5.55,0.18,0,0,45.78,0.13,0,0,0.48,22.81,335,0,0,0,1.91,0,1.94,42.7,0,0
20200111,031100,0,5.87,0.2,0,0,48.42,0.13,0,0,0.47,22.69,335,0,0,0,1.91,0,1.94,42.7,0,0
20200111,031200,0,5.56,0.19,0,0,45.9,0.13,0,0,0.46,22.62,335,0,0,0,1.91,0,1.94,42.7,0,0
20200111,031300,0,5.02,0.17,0,0,41.45,0.11,0,0,0.46,22.5,335,0,0,0,1.91,0,1.94,42.7,0,0
20200111,031400,0,4.71,0.16,0,0,38.87,0.11,0,0,0.45,22.31,335,0,0,0,1.91,0,1.94,42.7,0,0
20200111,031500,0,5.7,0.19,0,0,47.03,0.13,0,0,0.46,22.38,270,0,0,0,1.91,0,1.94,42.9,0,0
20200111,031600,0,5.73,0.19,0,0,47.29,0.13,0,0,0.45,22.44,335,0,0,0,1.91,0,1.94,42.9,0,0
20200111,031700,0,5.36,0.18,0,0,44.23,0.12,0,0,0.45,22.44,335,0,0,0,1.91,0,1.94,43,0,0
20200111,031800,0,5.32,0.18,0,0,43.91,0.12,0,0,0.45,22.62,335,0,0,0,1.91,0,1.94,43.1,0,0
20200111,031900,0,5.76,0.19,0,0,47.54,0.13,0,0,0.44,22.62,335,0,0,0,1.91,0,1.94,43.3,0,0
