dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191111,004700,0,2.49,0.08,0,0,20.56,0.06,0,0,0.46,20.94,45,0,0,0,0.08,0,213.3,46.3,0,0
20191111,004800,0,2.75,0.09,0,0,22.68,0.06,0,0,0.47,20.81,90,0,0,0,0.08,0,213.3,46.3,0,0
20191111,004900,0,3.25,0.11,0,0,26.8,0.07,0,0,0.47,20.69,45,0,0,0,0.08,0,213.3,46.5,0,0
20191111,005000,0,2.33,0.08,0,0,19.24,0.05,0,0,0.47,20.69,45,0,0,0,0.08,0,213.3,46.5,0,0
20191111,005100,0,2.4,0.08,0,0,19.83,0.05,0,0,0.46,20.81,90,0,0,0,0.08,0,213.3,46.4,0,0
20191111,005200,0,2.31,0.08,0,0,19.05,0.05,0,0,0.45,20.69,90,0,0,0,0.08,0,213.3,46.4,0,0
20191111,005300,0,2.74,0.09,0,0,22.58,0.06,0,0,0.45,20.75,45,0,0,0,0.08,0,213.3,45.9,0,0
20191111,005400,0,3.01,0.1,0,0,24.85,0.07,0,0,0.45,20.75,45,0,0,0,0.08,0,213.3,45.9,0,0
20191111,005500,0,2.65,0.09,0,0,21.9,0.06,0,0,0.45,20.75,45,0,0,0,0.08,0,213.3,45.7,0,0
20191111,005600,0,2.57,0.09,0,0,21.2,0.06,0,0,0.44,20.75,45,0,0,0,0.08,0,213.3,45.7,0,0
20191111,005700,0,2.4,0.08,0,0,19.78,0.05,0,0,0.45,20.69,45,0,0,0,0.08,0,213.3,45.6,0,0
20191111,005800,0,2.67,0.09,0,0,22.07,0.06,0,0,0.45,20.75,45,0,0,0,0.08,0,213.3,45.6,0,0
20191111,005900,0,2.72,0.09,0,0,22.41,0.06,0,0,0.46,20.81,45,0,0,0,0,0,0,0,0,0
20191111,010000,0,2.28,0.08,0,0,18.82,0.05,0,0,0.47,20.69,45,0,0,0,0,0,0,0,0,0
20191111,010100,0,2.55,0.08,0,0,21.04,0.06,0,0,0.46,20.62,45,0,0,0,0,0,0,0,0,0
20191111,010200,0,2.5,0.08,0,0,20.63,0.06,0,0,0.46,20.62,45,0,0,0,0,0,0,0,0,0
20191111,010300,0,2.74,0.09,0,0,22.57,0.06,0,0,0.47,20.62,45,0,0,0,0,0,0,0,0,0
20191111,010400,0,2.31,0.08,0,0,19.07,0.05,0,0,0.48,20.5,45,0,0,0,0,0,0,0,0,0
20191111,010500,0,2.69,0.09,0,0,22.21,0.06,0,0,0.49,20.38,45,0,0,0,0,0,0,0,0,0
20191111,010600,0,2.49,0.08,0,0,20.54,0.06,0,0,0.48,20.31,45,0,0,0,0,0,0,0,0,0
20191111,010700,0,2.54,0.08,0,0,20.95,0.06,0,0,0.48,20.25,45,0,0,0,0,0,0,0,0,0
20191111,010800,0,2.51,0.08,0,0,20.73,0.06,0,0,0.49,20.12,90,0,0,0,0,0,0,0,0,0
20191111,010900,0,2.25,0.07,0,0,18.55,0.05,0,0,0.48,20.31,45,0,0,0,0,0,0,0,0,0
20191111,011000,0,2.43,0.08,0,0,20.08,0.06,0,0,0.48,20.12,90,0,0,0,0,0,0,0,0,0
20191111,011100,0,2.97,0.1,0,0,24.46,0.07,0,0,0.48,20.19,45,0,0,0,0,0,0,0,0,0
20191111,011200,0,2.59,0.09,0,0,21.35,0.06,0,0,0.49,20.06,45,0,0,0,0,0,0,0,0,0
20191111,011300,0,2.57,0.09,0,0,21.23,0.06,0,0,0.48,20.19,45,0,0,0,0,0,0,0,0,0
20191111,011400,0,2.78,0.09,0,0,22.9,0.06,0,0,0.49,20.06,45,0,0,0,0,0,0,0,0,0
20191111,011500,0,2.83,0.09,0,0,23.34,0.06,0,0,0.48,20.19,45,0,0,0,0,0,0,0,0,0
20191111,011600,0,2.68,0.09,0,0,22.09,0.06,0,0,0.48,20.12,90,0,0,0,0,0,0,0,0,0
20191111,011700,0,2.43,0.08,0,0,20.03,0.06,0,0,0.47,20.19,225,0,0,0,0,0,0,0,0,0
20191111,011800,0,2.75,0.09,0,0,22.73,0.06,0,0,0.46,20.25,225,0,0,0,0,0,0,0,0,0
20191111,011900,0,2.74,0.09,0,0,22.59,0.06,0,0,0.47,20.25,225,0,0,0,0,0,0,0,0,0
20191111,012000,0,3,0.1,0,0,24.77,0.07,0,0,0.47,20.25,225,0,0,0,0,0,0,0,0,0
20191111,012100,0,3.27,0.11,0,0,27.02,0.07,0,0,0.45,20.25,225,0,0,0,0,0,0,0,0,0
20191111,012200,0,2.91,0.1,0,0,24.05,0.07,0,0,0.45,20.12,225,0,0,0,0,0,0,0,0,0
20191111,012300,0,2.75,0.09,0,0,22.67,0.06,0,0,0.45,20.25,225,0,0,0,0,0,0,0,0,0
20191111,012400,0,2.71,0.09,0,0,22.33,0.06,0,0,0.45,20.06,225,0,0,0,0,0,0,0,0,0
20191111,012500,0,2.6,0.09,0,0,21.47,0.06,0,0,0.45,20.38,225,0,0,0,0,0,0,0,0,0
20191111,012600,0,2.76,0.09,0,0,22.79,0.06,0,0,0.46,20.12,225,0,0,0,0,0,0,0,0,0
20191111,012700,0,2.74,0.09,0,0,22.61,0.06,0,0,0.44,20.25,225,0,0,0,0,0,0,0,0,0
20191111,012800,0,3.14,0.1,0,0,25.87,0.07,0,0,0.44,20.25,225,0,0,0,0,0,0,0,0,0
20191111,012900,0,3,0.1,0,0,24.71,0.07,0,0,0.44,20.31,225,0,0,0,0,0,0,0,0,0
20191111,013000,0,2.71,0.09,0,0,22.38,0.06,0,0,0.45,20.25,225,0,0,0,0,0,0,0,0,0
20191111,013100,0,2.79,0.09,0,0,23,0.06,0,0,0.44,20.44,225,0,0,0,0,0,0,0,0,0
20191111,013200,0,2.75,0.09,0,0,22.68,0.06,0,0,0.44,20.44,225,0,0,0,0,0,0,0,0,0
20191111,013300,0,3.17,0.11,0,0,26.12,0.07,0,0,0.44,20.44,225,0,0,0,0,0,0,0,0,0
20191111,013400,0,2.7,0.09,0,0,22.24,0.06,0,0,0.45,20.38,225,0,0,0,0,0,0,0,0,0
20191111,013500,0,2.78,0.09,0,0,22.91,0.06,0,0,0.45,20.38,225,0,0,0,0,0,0,0,0,0
20191111,013600,0,2.47,0.08,0,0,20.36,0.06,0,0,0.46,20.38,225,0,0,0,0,0,0,0,0,0
20191111,013700,0,2.47,0.08,0,0,20.36,0.06,0,0,0.46,20.5,225,0,0,0,0,0,0,0,0,0
20191111,013800,0,3.03,0.1,0,0,25.03,0.07,0,0,0.47,20.5,225,0,0,0,0,0,0,0,0,0
20191111,013900,0,2.48,0.08,0,0,20.42,0.06,0,0,0.45,20.5,45,0,0,0,0,0,0,0,0,0
20191111,014000,0,3.03,0.1,0,0,24.98,0.07,0,0,0.47,20.31,45,0,0,0,0,0,0,0,0,0
20191111,014100,0,2.33,0.08,0,0,19.24,0.05,0,0,0.47,20.44,45,0,0,0,0,0,0,0,0,0
20191111,014200,0,2.56,0.09,0,0,21.13,0.06,0,0,0.46,20.44,45,0,0,0,0,0,0,0,0,0
20191111,014400,0,2.95,0.1,0,0,24.31,0.07,0,0,0.46,20.44,45,0,0,0,0,0,0,0,0,0
20191111,014500,0,2.83,0.09,0,0,23.32,0.06,0,0,0.45,20.38,45,0,0,0,0,0,0,0,0,0
20191111,014600,0,2.25,0.07,0,0,18.52,0.05,0,0,0.45,20.25,90,0,0,0,0,0,0,0,0,0
20191111,014700,0,2.4,0.08,0,0,19.8,0.05,0,0,0.45,20.19,45,0,0,0,0,0,0,0,0,0
20191111,014800,7.05,2.63,0.09,0,0,21.73,0.06,0,0,0.44,20.19,45,0,0,0,0,0,0,0,0,0
20191111,014900,0,2.39,0.08,0,0,19.7,0.05,0,0,0.44,20.19,45,0,0,0,0,0,0,0,0,0
20191111,015000,0,2.79,0.09,0,0,23.03,0.06,0,0,0.44,20.25,45,0,0,0,0,0,0,0,0,0
20191111,015100,0,2.48,0.08,0,0,20.42,0.06,0,0,0.45,20.31,45,0,0,0,0,0,0,0,0,0
20191111,015200,0,3.15,0.1,0,0,26.01,0.07,0,0,0.47,20.25,45,0,0,0,0,0,0,0,0,0
20191111,015300,0,2.74,0.09,0,0,22.59,0.06,0,0,0.46,20.31,45,0,0,0,0,0,0,0,0,0
20191111,015400,0,2.51,0.08,0,0,20.72,0.06,0,0,0.43,20.44,45,0,0,0,0,0,0,0,0,0
20191111,015500,0,2.82,0.09,0,0,23.27,0.06,0,0,0.42,20.38,45,0,0,0,0,0,0,0,0,0
20191111,015600,0,3.01,0.1,0,0,24.81,0.07,0,0,0.43,20.5,45,0,0,0,0,0,0,0,0,0
20191111,015700,0,3.35,0.11,0,0,27.66,0.08,0,0,0.41,20.38,45,0,0,0,0,0,0,0,0,0
20191111,015800,0,2.58,0.09,0,0,21.28,0.06,0,0,0.42,20.44,45,0,0,0,0,0,0,0,0,0
20191111,015900,0,2.64,0.09,0,0,21.81,0.06,0,0,0.42,20.38,90,0,0,0,0,0,0,0,0,0
20191111,020000,0,2.78,0.09,0,0,22.93,0.06,0,0,0.43,20.44,90,0,0,0,0,0,0,0,0,0
20191111,020100,0,2.87,0.1,0,0,23.71,0.07,0,0,0.43,20.62,45,0,0,0,0,0,0,0,0,0
20191111,020200,0,2.72,0.09,0,0,22.48,0.06,0,0,0.43,20.62,45,0,0,0,0,0,0,0,0,0
20191111,020300,0,3.26,0.11,0,0,26.89,0.07,0,0,0.43,20.62,45,0,0,0,0,0,0,0,0,0
20191111,020400,0,3.04,0.1,0,0,25.04,0.07,0,0,0.43,20.62,45,0,0,0,0,0,0,0,0,0
20191111,020500,0,3.23,0.11,0,0,26.67,0.07,0,0,0.43,20.5,45,0,0,0,0,0,0,0,0,0
20191111,020600,0,2.72,0.09,0,0,22.47,0.06,0,0,0.45,20.62,45,0,0,0,0,0,0,0,0,0
20191111,020700,0,2.67,0.09,0,0,21.99,0.06,0,0,0.45,20.69,90,0,0,0,0,0,0,0,0,0
20191111,020800,0,3.35,0.11,0,0,27.65,0.08,0,0,0.45,20.69,90,0,0,0,0,0,0,0,0,0
20191111,020900,0,3.48,0.12,0,0,28.72,0.08,0,0,0.46,20.5,45,0,0,0,0,0,0,0,0,0
20191111,021000,0,3.04,0.1,0,0,25.11,0.07,0,0,0.46,20.62,45,0,0,0,0,0,0,0,0,0
20191111,021100,0,3.2,0.11,0,0,26.41,0.07,0,0,0.45,20.62,90,0,0,0,0,0,0,0,0,0
20191111,021200,0,3.16,0.11,0,0,26.06,0.07,0,0,0.46,20.69,45,0,0,0,0,0,0,0,0,0
20191111,021300,0,2.65,0.09,0,0,21.86,0.06,0,0,0.47,20.75,45,0,0,0,0,0,0,0,0,0
20191111,021400,0,3.55,0.12,0,0,29.3,0.08,0,0,0.46,20.81,45,0,0,0,0,0,0,0,0,0
20191111,021500,0,3.06,0.1,0,0,25.29,0.07,0,0,0.45,20.75,90,0,0,0,0,0,0,0,0,0
20191111,021600,0,2.86,0.1,0,0,23.56,0.06,0,0,0.45,20.62,45,0,0,0,0,0,0,0,0,0
20191111,021700,0,3.23,0.11,0,0,26.63,0.07,0,0,0.44,20.62,45,0,0,0,0,0,0,0,0,0
20191111,021800,0,3.25,0.11,0,0,26.81,0.07,0,0,0.44,20.62,45,0,0,0,0,0,0,0,0,0
20191111,021900,0,3.02,0.1,0,0,24.94,0.07,0,0,0.45,20.69,45,0,0,0,0,0,0,0,0,0
20191111,022000,0,2.3,0.08,0,0,18.98,0.05,0,0,0.45,20.75,45,0,0,0,0,0,0,0,0,0
20191111,022100,0,2.79,0.09,0,0,22.99,0.06,0,0,0.46,20.69,45,0,0,0,0,0,0,0,0,0
20191111,022200,0,2.76,0.09,0,0,22.76,0.06,0,0,0.47,20.62,90,0,0,0,0,0,0,0,0,0
20191111,022300,0,2.69,0.09,0,0,22.21,0.06,0,0,0.47,20.69,45,0,0,0,0,0,0,0,0,0
20191111,022400,0,2.77,0.09,0,0,22.82,0.06,0,0,0.46,20.75,45,0,0,0,0,0,0,0,0,0
20191111,022500,0,3.1,0.1,0,0,25.61,0.07,0,0,0.46,20.88,45,0,0,0,0,0,0,0,0,0
20191111,022600,0,2.81,0.09,0,0,23.18,0.06,0,0,0.45,20.81,45,0,0,0,0,0,0,0,0,0
20191111,022700,0,2.86,0.1,0,0,23.62,0.06,0,0,0.45,20.94,45,0,0,0,0,0,0,0,0,0
20191111,022800,0,3.01,0.1,0,0,24.84,0.07,0,0,0.45,20.88,45,0,0,0,0,0,0,0,0,0
20191111,022900,0,3.2,0.11,0,0,26.43,0.07,0,0,0.45,20.69,45,0,0,0,0,0,0,0,0,0
20191111,023000,0,3.04,0.1,0,0,25.05,0.07,0,0,0.46,20.88,45,0,0,0,0,0,0,0,0,0
20191111,023100,0,2.42,0.08,0,0,19.96,0.05,0,0,0.45,20.62,45,0,0,0,0,0,0,0,0,0
20191111,023200,0,2.52,0.08,0,0,20.75,0.06,0,0,0.44,20.69,225,0,0,0,0,0,0,0,0,0
20191111,023300,0,2.58,0.09,0,0,21.29,0.06,0,0,0.43,20.69,225,0,0,0,0,0,0,0,0,0
20191111,023400,0,2.49,0.08,0,0,20.55,0.06,0,0,0.43,20.81,225,0,0,0,0,0,0,0,0,0
20191111,023500,0,2.78,0.09,0,0,22.94,0.06,0,0,0.42,20.81,225,0,0,0,0,0,0,0,0,0
20191111,023600,0,2.85,0.09,0,0,23.51,0.06,0,0,0.41,20.75,225,0,0,0,0,0,0,0,0,0
20191111,023700,0,2.31,0.08,0,0,19.05,0.05,0,0,0.43,20.81,225,0,0,0,0,0,0,0,0,0
20191111,023800,0,2.49,0.08,0,0,20.57,0.06,0,0,0.45,20.69,180,0,0,0,0,0,0,0,0,0
20191111,023900,0,2.69,0.09,0,0,22.23,0.06,0,0,0.46,20.56,225,0,0,0,0,0,0,0,0,0
20191111,024000,0,2.79,0.09,0,0,22.99,0.06,0,0,0.46,20.75,225,0,0,0,0,0,0,0,0,0
20191111,024100,0,2.77,0.09,0,0,22.84,0.06,0,0,0.45,20.69,225,0,0,0,0,0,0,0,0,0
20191111,024200,0,2.51,0.08,0,0,20.74,0.06,0,0,0.44,20.75,225,0,0,0,0,0,0,0,0,0
20191111,024300,0,2.68,0.09,0,0,22.15,0.06,0,0,0.44,20.75,180,0,0,0,0,0,0,0,0,0
20191111,024400,0,3.08,0.1,0,0,25.45,0.07,0,0,0.45,20.69,180,0,0,0,0,0,0,0,0,0
20191111,024500,0,2.54,0.08,0,0,20.93,0.06,0,0,0.45,20.69,225,0,0,0,0,0,0,0,0,0
20191111,024600,0,3.05,0.1,0,0,25.2,0.07,0,0,0.45,20.75,225,0,0,0,0,0,0,0,0,0
20191111,024700,1.17,2.35,0.08,0,0,19.36,0.05,0,0,0.44,20.62,225,0,0,0,0,0,0,0,0,0
20191111,024800,0,2.51,0.08,0,0,20.68,0.06,0,0,0.44,20.81,180,0,0,0,0,0,0,0,0,0
20191111,024900,0,2.75,0.09,0,0,22.66,0.06,0,0,0.43,20.81,225,0,0,0,0,0,0,0,0,0
20191111,025000,0,2.99,0.1,0,0,24.71,0.07,0,0,0.41,20.81,225,0,0,0,0,0,0,0,0,0
20191111,025100,0,2.49,0.08,0,0,20.52,0.06,0,0,0.43,20.81,225,0,0,0,0,0,0,0,0,0
20191111,025200,0,3,0.1,0,0,24.75,0.07,0,0,0.45,20.94,180,0,0,0,0,0,0,0,0,0
20191111,025300,0,2.86,0.1,0,0,23.63,0.06,0,0,0.44,20.88,225,0,0,0,0,0,0,0,0,0
20191111,025400,0,2.82,0.09,0,0,23.23,0.06,0,0,0.44,20.75,225,0,0,0,0,0,0,0,0,0
20191111,025500,0,3.12,0.1,0,0,25.73,0.07,0,0,0.45,20.75,225,0,0,0,0,0,0,0,0,0
20191111,025600,0,2.52,0.08,0,0,20.76,0.06,0,0,0.46,20.81,135,0,0,0,0,0,0,0,0,0
20191111,025700,0,2.77,0.09,0,0,22.89,0.06,0,0,0.44,20.88,135,0,0,0,0,0,0,0,0,0
20191111,025800,0,2.8,0.09,0,0,23.13,0.06,0,0,0.46,20.81,135,0,0,0,0,0,0,0,0,0
20191111,025900,0,2.93,0.1,0,0,24.19,0.07,0,0,0.45,20.81,135,0,0,0,0,0,0,0,0,0
20191111,030100,0,2.76,0.09,0,0,22.73,0.06,0,0,0.45,20.75,90,0,0,0,0,0,0,0,0,0
20191111,030200,0,2.74,0.09,0,0,22.62,0.06,0,0,0.46,20.81,135,0,0,0,0,0,0,0,0,0
20191111,030300,0,2.41,0.08,0,0,19.9,0.05,0,0,0.45,20.69,135,0,0,0,0,0,0,0,0,0
20191111,030400,0,2.94,0.1,0,0,24.28,0.07,0,0,0.45,20.75,135,0,0,0,0,0,0,0,0,0
20191111,030500,0,2.87,0.1,0,0,23.65,0.06,0,0,0.45,20.69,135,0,0,0,0,0,0,0,0,0
20191111,030600,0,2.81,0.09,0,0,23.19,0.06,0,0,0.44,20.56,135,0,0,0,0,0,0,0,0,0
20191111,030700,0,2.48,0.08,0,0,20.43,0.06,0,0,0.45,20.75,135,0,0,0,0,0,0,0,0,0
20191111,030800,0,2.77,0.09,0,0,22.82,0.06,0,0,0.46,20.69,135,0,0,0,0,0,0,0,0,0
20191111,030900,0,2.62,0.09,0,0,21.66,0.06,0,0,0.46,20.75,135,0,0,0,0,0,0,0,0,0
20191111,031000,0,2.79,0.09,0,0,23,0.06,0,0,0.45,20.81,135,0,0,0,0,0,0,0,0,0
20191111,031100,0,3.1,0.1,0,0,25.59,0.07,0,0,0.46,20.62,135,0,0,0,0,0,0,0,0,0
20191111,031200,0,2.64,0.09,0,0,21.8,0.06,0,0,0.46,20.75,135,0,0,0,0,0,0,0,0,0
20191111,031300,0,2.7,0.09,0,0,22.29,0.06,0,0,0.46,20.75,135,0,0,0,0,0,0,0,0,0
20191111,031400,0,2.82,0.09,0,0,23.23,0.06,0,0,0.46,20.88,135,0,0,0,0,0,0,0,0,0
20191111,031500,0,3.22,0.11,0,0,26.55,0.07,0,0,0.46,21.06,135,0,0,0,0,0,0,0,0,0
20191111,031600,0,3,0.1,0,0,24.78,0.07,0,0,0.46,21.06,135,0,0,0,0,0,0,0,0,0
20191111,031700,0,3.08,0.1,0,0,25.42,0.07,0,0,0.45,21.06,135,0,0,0,0,0,0,0,0,0
20191111,031800,0,3.41,0.11,0,0,28.14,0.08,0,0,0.46,21,135,0,0,0,0,0,0,0,0,0
20191111,031900,0,3.1,0.1,0,0,25.56,0.07,0,0,0.46,21.06,135,0,0,0,0,0,0,0,0,0
20191111,032000,0,2.77,0.09,0,0,22.82,0.06,0,0,0.46,21.12,135,0,0,0,0,0,0,0,0,0
20191111,032100,0,3.18,0.11,0,0,26.21,0.07,0,0,0.44,21.25,135,0,0,0,0,0,0,0,0,0
20191111,032200,0,3.51,0.12,0,0,28.95,0.08,0,0,0.44,21.19,135,0,0,0,0,0,0,0,0,0
20191111,032300,0,2.87,0.1,0,0,23.69,0.07,0,0,0.44,21.19,135,0,0,0,0,0,0,0,0,0
20191111,032400,0,3.12,0.1,0,0,25.7,0.07,0,0,0.47,21.12,135,0,0,0,0,0,0,0,0,0
20191111,032500,0,3.04,0.1,0,0,25.09,0.07,0,0,0.47,21.06,135,0,0,0,0,0,0,0,0,0
20191111,032600,0,2.91,0.1,0,0,23.98,0.07,0,0,0.46,21,135,0,0,0,0,0,0,0,0,0
20191111,032700,0,2.64,0.09,0,0,21.8,0.06,0,0,0.45,21,135,0,0,0,0,0,0,0,0,0
20191111,032800,0,2.73,0.09,0,0,22.49,0.06,0,0,0.46,20.88,135,0,0,0,0,0,0,0,0,0
20191111,032900,0,2.55,0.08,0,0,21.03,0.06,0,0,0.46,20.88,135,0,0,0,0,0,0,0,0,0
20191111,033000,1.17,3.15,0.1,0,0,26.01,0.07,0,0,0.45,20.88,135,0,0,0,0,0,0,0,0,0
20191111,033100,0,3.07,0.1,0,0,25.34,0.07,0,0,0.47,21,135,0,0,0,0,0,0,0,0,0
20191111,033200,0,2.81,0.09,0,0,23.16,0.06,0,0,0.47,21,135,0,0,0,0,0,0,0,0,0
20191111,033300,0,2.86,0.1,0,0,23.62,0.06,0,0,0.46,20.88,135,0,0,0,0,0,0,0,0,0
20191111,033400,0,2.79,0.09,0,0,23,0.06,0,0,0.45,20.81,135,0,0,0,0,0,0,0,0,0
20191111,033500,0,2.82,0.09,0,0,23.27,0.06,0,0,0.46,20.94,135,0,0,0,0,0,0,0,0,0
20191111,033600,0,2.79,0.09,0,0,22.98,0.06,0,0,0.46,20.88,135,0,0,0,0,0,0,0,0,0
20191111,033700,0,2.84,0.09,0,0,23.45,0.06,0,0,0.45,20.88,135,0,0,0,0,0,0,0,0,0
20191111,033800,0,3.14,0.1,0,0,25.93,0.07,0,0,0.46,20.88,135,0,0,0,0,0,0,0,0,0
20191111,033900,0,2.88,0.1,0,0,23.79,0.07,0,0,0.44,20.81,135,0,0,0,0,0,0,0,0,0
20191111,034000,0,2.94,0.1,0,0,24.28,0.07,0,0,0.45,20.88,135,0,0,0,0,0,0,0,0,0
20191111,034100,0,2.71,0.09,0,0,22.36,0.06,0,0,0.45,20.81,135,0,0,0,0,0,0,0,0,0
